Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757744776,2025-09-13T06:26:16Z,CPA785,"-8.122655,114.501198",16000,296,66
1757744778,2025-09-13T06:26:18Z,CPA785,"-8.122006,114.503387",16000,295,71
1757744781,2025-09-13T06:26:21Z,CPA785,"-8.122099,114.507202",16000,295,75
1757744783,2025-09-13T06:26:23Z,CPA785,"-8.122611,114.510239",16000,294,78
1757744785,2025-09-13T06:26:25Z,CPA785,"-8.121301,114.513",16000,295,81
1757744787,2025-09-13T06:26:27Z,CPA785,"-8.120641,114.516121",16000,293,85
1757744789,2025-09-13T06:26:29Z,CPA785,"-8.120543,114.5187",16000,294,88
1757744792,2025-09-13T06:26:32Z,CPA785,"-8.120537,114.521957",16000,293,93
1757744794,2025-09-13T06:26:34Z,CPA785,"-8.120911,114.524925",16000,292,97
1757744796,2025-09-13T06:26:36Z,CPA785,"-8.12162,114.528389",16000,292,100
1757744798,2025-09-13T06:26:38Z,CPA785,"-8.121914,114.531006",16000,292,103
1757744801,2025-09-13T06:26:41Z,CPA785,"-8.122749,114.533501",16000,291,108
1757744803,2025-09-13T06:26:43Z,CPA785,"-8.124441,114.537247",16000,291,112
1757744805,2025-09-13T06:26:45Z,CPA785,"-8.125653,114.539696",16000,290,115
1757744807,2025-09-13T06:26:47Z,CPA785,"-8.126756,114.542198",16000,290,119
1757744809,2025-09-13T06:26:49Z,CPA785,"-8.128356,114.544395",16000,289,122
1757744811,2025-09-13T06:26:51Z,CPA785,"-8.130748,114.547096",16000,289,127
1757744815,2025-09-13T06:26:55Z,CPA785,"-8.133428,114.550064",16000,288,132
1757744817,2025-09-13T06:26:57Z,CPA785,"-8.136422,114.552505",16000,289,135
1757744819,2025-09-13T06:26:59Z,CPA785,"-8.138627,114.554329",16000,288,138
1757744821,2025-09-13T06:27:01Z,CPA785,"-8.140496,114.556107",16000,288,142
1757744823,2025-09-13T06:27:03Z,CPA785,"-8.142713,114.557655",16000,289,145
1757744825,2025-09-13T06:27:05Z,CPA785,"-8.1457,114.559464",16000,288,150
1757744829,2025-09-13T06:27:09Z,CPA785,"-8.146597,114.560738",16025,288,154
1757744831,2025-09-13T06:27:11Z,CPA785,"-8.151614,114.562027",16025,288,156
1757744833,2025-09-13T06:27:13Z,CPA785,"-8.152079,114.563019",16025,288,157
1757744835,2025-09-13T06:27:15Z,CPA785,"-8.1548,114.564201",16025,288,158
1757744837,2025-09-13T06:27:17Z,CPA785,"-8.158363,114.564911",16025,288,158
1757744839,2025-09-13T06:27:19Z,CPA785,"-8.160563,114.56601",16025,289,157
1757744842,2025-09-13T06:27:22Z,CPA785,"-8.163794,114.567116",16025,289,156
1757744844,2025-09-13T06:27:24Z,CPA785,"-8.166362,114.568245",16000,290,156
1757744846,2025-09-13T06:27:26Z,CPA785,"-8.169134,114.569542",16000,289,156
1757744848,2025-09-13T06:27:28Z,CPA785,"-8.171596,114.570518",16000,289,156
1757744850,2025-09-13T06:27:30Z,CPA785,"-8.174323,114.571632",16000,289,156
1757744853,2025-09-13T06:27:33Z,CPA785,"-8.176998,114.572906",16000,289,156
1757744884,2025-09-13T06:28:04Z,CPA785,"-8.216287,114.589516",16000,290,157
1757744916,2025-09-13T06:28:36Z,CPA785,"-8.254934,114.605675",16000,289,157
1757744927,2025-09-13T06:28:47Z,CPA785,"-8.269864,114.610939",16000,289,167
1757744929,2025-09-13T06:28:49Z,CPA785,"-8.273318,114.611595",15975,290,171
1757744931,2025-09-13T06:28:51Z,CPA785,"-8.275709,114.611794",16000,289,175
1757744933,2025-09-13T06:28:53Z,CPA785,"-8.278522,114.611839",16000,290,179
1757744935,2025-09-13T06:28:55Z,CPA785,"-8.281141,114.611656",16000,290,182
1757744937,2025-09-13T06:28:57Z,CPA785,"-8.284154,114.611328",16000,289,188
1757744940,2025-09-13T06:29:00Z,CPA785,"-8.28767,114.61068",16000,290,191
1757744942,2025-09-13T06:29:02Z,CPA785,"-8.290236,114.60997",16025,290,194
1757744944,2025-09-13T06:29:04Z,CPA785,"-8.292965,114.609116",16025,291,196
1757744947,2025-09-13T06:29:07Z,CPA785,"-8.296674,114.607727",16025,292,201
1757744949,2025-09-13T06:29:09Z,CPA785,"-8.299403,114.606499",16025,293,203
1757744951,2025-09-13T06:29:11Z,CPA785,"-8.301295,114.60527",16025,293,206
1757744953,2025-09-13T06:29:13Z,CPA785,"-8.304662,114.6035",16000,294,209
1757744957,2025-09-13T06:29:17Z,CPA785,"-8.308055,114.600914",16000,295,215
1757744959,2025-09-13T06:29:19Z,CPA785,"-8.31017,114.599373",16000,295,218
1757744961,2025-09-13T06:29:21Z,CPA785,"-8.31236,114.597496",16000,295,221
1757744963,2025-09-13T06:29:23Z,CPA785,"-8.314684,114.595375",16000,296,226
1757744968,2025-09-13T06:29:28Z,CPA785,"-8.318991,114.590179",16000,297,233
1757744970,2025-09-13T06:29:30Z,CPA785,"-8.321369,114.586113",16000,298,236
1757744972,2025-09-13T06:29:32Z,CPA785,"-8.322186,114.584946",16000,298,241
1757744974,2025-09-13T06:29:34Z,CPA785,"-8.32357,114.581932",16000,298,244
1757744977,2025-09-13T06:29:37Z,CPA785,"-8.324603,114.57959",16000,299,247
1757744979,2025-09-13T06:29:39Z,CPA785,"-8.325572,114.576958",16000,299,251
1757744981,2025-09-13T06:29:41Z,CPA785,"-8.326623,114.573669",16000,300,254
1757744983,2025-09-13T06:29:43Z,CPA785,"-8.3273,114.571022",16000,300,257
1757744985,2025-09-13T06:29:45Z,CPA785,"-8.328218,114.567078",16000,301,260
1757744988,2025-09-13T06:29:48Z,CPA785,"-8.328587,114.564133",16000,301,265
1757744990,2025-09-13T06:29:50Z,CPA785,"-8.328936,114.561531",16000,302,268
1757744992,2025-09-13T06:29:52Z,CPA785,"-8.328493,114.558418",16000,302,272
1757744994,2025-09-13T06:29:54Z,CPA785,"-8.328262,114.555344",16000,302,275
1757744996,2025-09-13T06:29:56Z,CPA785,"-8.327816,114.552399",16000,303,278
1757744998,2025-09-13T06:29:58Z,CPA785,"-8.327015,114.54882",16000,303,283
1757745000,2025-09-13T06:30:00Z,CPA785,"-8.326066,114.545876",16000,304,286
1757745002,2025-09-13T06:30:02Z,CPA785,"-8.32532,114.543198",16000,303,290
1757745005,2025-09-13T06:30:05Z,CPA785,"-8.323996,114.540398",16000,304,293
1757745007,2025-09-13T06:30:07Z,CPA785,"-8.322974,114.538544",16000,304,296
1757745009,2025-09-13T06:30:09Z,CPA785,"-8.32147,114.535866",16000,304,299
1757745012,2025-09-13T06:30:12Z,CPA785,"-8.318802,114.531189",16000,305,304
1757745015,2025-09-13T06:30:15Z,CPA785,"-8.31521,114.527794",16000,305,311
1757745017,2025-09-13T06:30:17Z,CPA785,"-8.312762,114.525864",16000,305,312
1757745020,2025-09-13T06:30:20Z,CPA785,"-8.311521,114.5242",16000,306,317
1757745022,2025-09-13T06:30:22Z,CPA785,"-8.308509,114.522316",16000,306,320
1757745024,2025-09-13T06:30:24Z,CPA785,"-8.306239,114.520432",16000,306,324
1757745026,2025-09-13T06:30:26Z,CPA785,"-8.303674,114.518265",16000,306,329
1757745029,2025-09-13T06:30:29Z,CPA785,"-8.300323,114.516304",16000,306,332
1757745031,2025-09-13T06:30:31Z,CPA785,"-8.297029,114.51503",16025,306,334
1757745033,2025-09-13T06:30:33Z,CPA785,"-8.295175,114.514198",16025,306,336
1757745035,2025-09-13T06:30:35Z,CPA785,"-8.292803,114.513199",16025,307,337
1757745037,2025-09-13T06:30:37Z,CPA785,"-8.289574,114.511826",16025,307,337
1757745039,2025-09-13T06:30:39Z,CPA785,"-8.286938,114.510735",16025,306,337
1757745041,2025-09-13T06:30:41Z,CPA785,"-8.283561,114.509338",16025,307,337
1757745044,2025-09-13T06:30:44Z,CPA785,"-8.281065,114.50824",16025,306,336
1757745046,2025-09-13T06:30:46Z,CPA785,"-8.277967,114.506783",16000,307,336
1757745048,2025-09-13T06:30:48Z,CPA785,"-8.275022,114.505547",16000,307,336
1757745051,2025-09-13T06:30:51Z,CPA785,"-8.271974,114.504288",16000,307,336
1757745053,2025-09-13T06:30:53Z,CPA785,"-8.268631,114.502823",16000,307,336
1757745086,2025-09-13T06:31:26Z,CPA785,"-8.224607,114.48484",16000,307,338
1757745117,2025-09-13T06:31:57Z,CPA785,"-8.183862,114.46801",16000,306,339
1757745124,2025-09-13T06:32:04Z,CPA785,"-8.175562,114.466324",16000,305,348
1757745126,2025-09-13T06:32:06Z,CPA785,"-8.1722,114.465675",16000,304,352
1757745129,2025-09-13T06:32:09Z,CPA785,"-8.16688,114.465508",16000,304,358
1757745132,2025-09-13T06:32:12Z,CPA785,"-8.163104,114.465691",16000,303,5
1757745135,2025-09-13T06:32:15Z,CPA785,"-8.158869,114.465775",16000,302,9
1757745137,2025-09-13T06:32:17Z,CPA785,"-8.157049,114.465675",16000,303,12
1757745139,2025-09-13T06:32:19Z,CPA785,"-8.154111,114.467888",16025,302,15
1757745141,2025-09-13T06:32:21Z,CPA785,"-8.15176,114.468674",16025,302,18
1757745143,2025-09-13T06:32:23Z,CPA785,"-8.148084,114.469818",16025,302,21
1757745147,2025-09-13T06:32:27Z,CPA785,"-8.142658,114.47142",16025,301,27
1757745151,2025-09-13T06:32:31Z,CPA785,"-8.13884,114.473976",16000,301,33
1757745153,2025-09-13T06:32:33Z,CPA785,"-8.136422,114.476608",16000,301,36
1757745156,2025-09-13T06:32:36Z,CPA785,"-8.1331,114.478401",16000,300,41
1757745158,2025-09-13T06:32:38Z,CPA785,"-8.130688,114.48053",16000,300,45
1757745160,2025-09-13T06:32:40Z,CPA785,"-8.128872,114.48246",16000,299,48
1757745162,2025-09-13T06:32:42Z,CPA785,"-8.126619,114.485191",16000,299,53
1757745164,2025-09-13T06:32:44Z,CPA785,"-8.126121,114.487862",16000,298,56
1757745167,2025-09-13T06:32:47Z,CPA785,"-8.123357,114.490425",16000,298,59
1757745169,2025-09-13T06:32:49Z,CPA785,"-8.121395,114.49366",16000,297,63
1757745171,2025-09-13T06:32:51Z,CPA785,"-8.122521,114.496117",16000,297,68
1757745173,2025-09-13T06:32:53Z,CPA785,"-8.121919,114.498634",16000,297,69
1757745176,2025-09-13T06:32:56Z,CPA785,"-8.12015,114.502151",16000,296,74
1757745178,2025-09-13T06:32:58Z,CPA785,"-8.119372,114.504906",16000,296,77
1757745180,2025-09-13T06:33:00Z,CPA785,"-8.118262,114.508293",16000,295,80
1757745182,2025-09-13T06:33:02Z,CPA785,"-8.118247,114.511238",16000,294,85
1757745184,2025-09-13T06:33:04Z,CPA785,"-8.118129,114.514214",16000,294,88
1757745187,2025-09-13T06:33:07Z,CPA785,"-8.118134,114.517159",16000,294,91
1757745189,2025-09-13T06:33:09Z,CPA785,"-8.118295,114.520599",16000,294,95
1757745191,2025-09-13T06:33:11Z,CPA785,"-8.118659,114.523476",16000,293,98
1757745193,2025-09-13T06:33:13Z,CPA785,"-8.11913,114.526367",16000,292,103
1757745195,2025-09-13T06:33:15Z,CPA785,"-8.12002,114.529289",16000,292,106
1757745198,2025-09-13T06:33:18Z,CPA785,"-8.121206,114.532066",16000,292,109
1757745200,2025-09-13T06:33:20Z,CPA785,"-8.12259,114.535355",16000,291,112
1757745202,2025-09-13T06:33:22Z,CPA785,"-8.123746,114.537796",16000,291,115
1757745204,2025-09-13T06:33:24Z,CPA785,"-8.12519,114.540405",16000,291,118
1757745206,2025-09-13T06:33:26Z,CPA785,"-8.126967,114.542732",16000,290,123
1757745209,2025-09-13T06:33:29Z,CPA785,"-8.128837,114.545074",16000,290,126
1757745211,2025-09-13T06:33:31Z,CPA785,"-8.130632,114.547195",16000,290,129
1757745213,2025-09-13T06:33:33Z,CPA785,"-8.132566,114.549309",16000,289,132
1757745215,2025-09-13T06:33:35Z,CPA785,"-8.135478,114.552116",16000,289,135
1757745217,2025-09-13T06:33:37Z,CPA785,"-8.137387,114.553879",16000,289,138
1757745219,2025-09-13T06:33:39Z,CPA785,"-8.13962,114.555511",16000,288,143
1757745222,2025-09-13T06:33:42Z,CPA785,"-8.139318,114.556908",16000,289,144
1757745224,2025-09-13T06:33:44Z,CPA785,"-8.141725,114.558266",16000,288,149
1757745228,2025-09-13T06:33:48Z,CPA785,"-8.14977,114.561073",16025,288,155
1757745230,2025-09-13T06:33:50Z,CPA785,"-8.152816,114.562332",16025,288,156
1757745232,2025-09-13T06:33:52Z,CPA785,"-8.155238,114.563347",16025,288,157
1757745235,2025-09-13T06:33:55Z,CPA785,"-8.156377,114.56459",16025,288,158
1757745237,2025-09-13T06:33:57Z,CPA785,"-8.161617,114.565933",16025,288,157
1757745242,2025-09-13T06:34:02Z,CPA785,"-8.165277,114.567581",16025,289,156
1757745244,2025-09-13T06:34:04Z,CPA785,"-8.167768,114.568909",16000,289,155
1757745246,2025-09-13T06:34:06Z,CPA785,"-8.170279,114.57",16000,289,155
1757745248,2025-09-13T06:34:08Z,CPA785,"-8.173185,114.571259",16000,289,155
1757745250,2025-09-13T06:34:10Z,CPA785,"-8.17555,114.572449",16000,289,155
1757745283,2025-09-13T06:34:43Z,CPA785,"-8.215764,114.589745",16000,290,157
1757745314,2025-09-13T06:35:14Z,CPA785,"-8.253989,114.605583",16000,289,157
1757745325,2025-09-13T06:35:25Z,CPA785,"-8.269489,114.61071",16000,291,167
1757745327,2025-09-13T06:35:27Z,CPA785,"-8.270967,114.61116",15975,290,170
1757745329,2025-09-13T06:35:29Z,CPA785,"-8.273516,114.611481",16000,291,174
1757745331,2025-09-13T06:35:31Z,CPA785,"-8.277597,114.611534",16000,291,178
1757745334,2025-09-13T06:35:34Z,CPA785,"-8.28168,114.611366",16000,292,183
1757745336,2025-09-13T06:35:36Z,CPA785,"-8.284152,114.610962",16000,293,188
1757745339,2025-09-13T06:35:39Z,CPA785,"-8.288068,114.610252",16000,293,191
1757745341,2025-09-13T06:35:41Z,CPA785,"-8.290725,114.609489",16025,293,194
1757745344,2025-09-13T06:35:44Z,CPA785,"-8.29504,114.608162",16000,295,198
1757745348,2025-09-13T06:35:48Z,CPA785,"-8.299301,114.60598",16000,295,205
1757745350,2025-09-13T06:35:50Z,CPA785,"-8.302499,114.604309",16000,295,208
1757745353,2025-09-13T06:35:53Z,CPA785,"-8.30436,114.603172",16000,296,211
1757745355,2025-09-13T06:35:55Z,CPA785,"-8.306688,114.601654",16000,296,214
1757745357,2025-09-13T06:35:57Z,CPA785,"-8.309341,114.59967",16000,297,218
1757745359,2025-09-13T06:35:59Z,CPA785,"-8.311615,114.597641",16000,297,221
1757745361,2025-09-13T06:36:01Z,CPA785,"-8.313629,114.595734",16000,297,224
1757745363,2025-09-13T06:36:03Z,CPA785,"-8.316193,114.592804",16000,297,229
1757745366,2025-09-13T06:36:06Z,CPA785,"-8.317768,114.590858",16000,297,232
1757745368,2025-09-13T06:36:08Z,CPA785,"-8.31935,114.588585",16000,298,235
1757745370,2025-09-13T06:36:10Z,CPA785,"-8.320793,114.58622",16000,298,239
1757745372,2025-09-13T06:36:12Z,CPA785,"-8.322376,114.583237",16000,298,242
1757745374,2025-09-13T06:36:14Z,CPA785,"-8.323772,114.580208",16000,298,245
1757745376,2025-09-13T06:36:16Z,CPA785,"-8.324799,114.577347",16000,299,248
1757745378,2025-09-13T06:36:18Z,CPA785,"-8.325541,114.574951",16000,299,252
1757745381,2025-09-13T06:36:21Z,CPA785,"-8.326333,114.571678",16000,299,256
1757745383,2025-09-13T06:36:23Z,CPA785,"-8.326939,114.568367",16025,300,260
1757745385,2025-09-13T06:36:25Z,CPA785,"-8.327271,114.565292",16000,299,263
1757745387,2025-09-13T06:36:27Z,CPA785,"-8.327357,114.56221",16000,300,268
1757745390,2025-09-13T06:36:30Z,CPA785,"-8.327362,114.559654",16000,301,271
1757745392,2025-09-13T06:36:32Z,CPA785,"-8.327078,114.556007",16000,301,274
1757745394,2025-09-13T06:36:34Z,CPA785,"-8.326706,114.553261",16000,302,278
1757745396,2025-09-13T06:36:36Z,CPA785,"-8.326054,114.549942",16000,302,281
1757745398,2025-09-13T06:36:38Z,CPA785,"-8.325394,114.547462",16000,302,286
1757745400,2025-09-13T06:36:40Z,CPA785,"-8.324192,114.543976",16000,302,289
1757745403,2025-09-13T06:36:43Z,CPA785,"-8.323121,114.541374",16000,302,292
1757745405,2025-09-13T06:36:45Z,CPA785,"-8.321631,114.538345",16000,304,296
1757745407,2025-09-13T06:36:47Z,CPA785,"-8.320235,114.535835",16000,304,301
1757745409,2025-09-13T06:36:49Z,CPA785,"-8.318699,114.533463",16000,304,302
1757745411,2025-09-13T06:36:51Z,CPA785,"-8.316879,114.530937",16000,304,307
1757745413,2025-09-13T06:36:53Z,CPA785,"-8.314881,114.528542",16000,304,310
1757745416,2025-09-13T06:36:56Z,CPA785,"-8.312714,114.52623",16000,305,313
1757745418,2025-09-13T06:36:58Z,CPA785,"-8.31004,114.523712",16000,305,317
1757745420,2025-09-13T06:37:00Z,CPA785,"-8.307852,114.521912",16000,306,320
1757745422,2025-09-13T06:37:02Z,CPA785,"-8.30599,114.520538",16000,305,323
1757745424,2025-09-13T06:37:04Z,CPA785,"-8.30315,114.518692",16000,305,326
1757745427,2025-09-13T06:37:07Z,CPA785,"-8.299896,114.516922",16000,306,331
1757745429,2025-09-13T06:37:09Z,CPA785,"-8.297333,114.515663",16025,306,334
1757745431,2025-09-13T06:37:11Z,CPA785,"-8.29422,114.514267",16025,306,336
1757745433,2025-09-13T06:37:13Z,CPA785,"-8.291565,114.513153",16025,306,336
1757745436,2025-09-13T06:37:16Z,CPA785,"-8.288406,114.511803",16025,307,337
1757745438,2025-09-13T06:37:18Z,CPA785,"-8.284995,114.510353",16025,307,337
1757745440,2025-09-13T06:37:20Z,CPA785,"-8.282341,114.50927",16025,307,336
1757745442,2025-09-13T06:37:22Z,CPA785,"-8.279434,114.507988",16025,308,336
1757745444,2025-09-13T06:37:24Z,CPA785,"-8.276825,114.506821",16000,308,336
1757745447,2025-09-13T06:37:27Z,CPA785,"-8.27417,114.505653",16000,308,336
1757745449,2025-09-13T06:37:29Z,CPA785,"-8.271309,114.504387",16000,308,336
1757745451,2025-09-13T06:37:31Z,CPA785,"-8.268143,114.503014",16000,308,336
1757745453,2025-09-13T06:37:33Z,CPA785,"-8.264977,114.50164",16000,308,336
1757745484,2025-09-13T06:38:04Z,CPA785,"-8.223907,114.484802",16000,306,338
1757745515,2025-09-13T06:38:35Z,CPA785,"-8.183464,114.468544",16000,305,339
1757745522,2025-09-13T06:38:42Z,CPA785,"-8.174154,114.465935",16000,305,348
1757745524,2025-09-13T06:38:44Z,CPA785,"-8.171361,114.465508",16000,304,352
1757745526,2025-09-13T06:38:46Z,CPA785,"-8.167962,114.465271",16000,304,357
1757745528,2025-09-13T06:38:48Z,CPA785,"-8.165123,114.465271",16000,304,1
1757745531,2025-09-13T06:38:51Z,CPA785,"-8.161724,114.465561",16000,304,5
1757745533,2025-09-13T06:38:53Z,CPA785,"-8.158373,114.466034",16000,303,8
1757745535,2025-09-13T06:38:55Z,CPA785,"-8.154785,114.466835",16000,303,11
1757745537,2025-09-13T06:38:57Z,CPA785,"-8.152084,114.467621",16025,303,16
1757745539,2025-09-13T06:38:59Z,CPA785,"-8.149429,114.468506",16025,304,17
1757745542,2025-09-13T06:39:02Z,CPA785,"-8.14706,114.46949",16025,302,22
1757745544,2025-09-13T06:39:04Z,CPA785,"-8.143989,114.470909",16025,302,25
1757745546,2025-09-13T06:39:06Z,CPA785,"-8.142033,114.471954",16025,302,28
1757745548,2025-09-13T06:39:08Z,CPA785,"-8.138901,114.473862",16025,303,31
1757745550,2025-09-13T06:39:10Z,CPA785,"-8.136566,114.475494",16025,301,34
1757745552,2025-09-13T06:39:12Z,CPA785,"-8.133957,114.477585",16000,302,38
1757745554,2025-09-13T06:39:14Z,CPA785,"-8.131851,114.479446",16000,301,41
1757745557,2025-09-13T06:39:17Z,CPA785,"-8.129517,114.481865",16000,300,44
1757745559,2025-09-13T06:39:19Z,CPA785,"-8.127731,114.484009",16000,300,49
1757745561,2025-09-13T06:39:21Z,CPA785,"-8.125833,114.486443",16000,299,52
1757745563,2025-09-13T06:39:23Z,CPA785,"-8.124161,114.488991",16000,298,57
1757745566,2025-09-13T06:39:26Z,CPA785,"-8.122513,114.49192",16000,298,61
1757745568,2025-09-13T06:39:28Z,CPA785,"-8.121178,114.494682",16000,297,64
1757745570,2025-09-13T06:39:30Z,CPA785,"-8.119858,114.498024",16000,296,67
1757745572,2025-09-13T06:39:32Z,CPA785,"-8.119082,114.500366",16000,296,72
1757745574,2025-09-13T06:39:34Z,CPA785,"-8.118245,114.503586",16000,295,74
1757745577,2025-09-13T06:39:37Z,CPA785,"-8.117733,114.506287",16000,294,79
1757745579,2025-09-13T06:39:39Z,CPA785,"-8.11736,114.509033",16000,294,81
1757745581,2025-09-13T06:39:41Z,CPA785,"-8.117081,114.512299",16000,293,85
1757745583,2025-09-13T06:39:43Z,CPA785,"-8.117034,114.515045",16000,293,90
1757745585,2025-09-13T06:39:45Z,CPA785,"-8.117157,114.518036",16000,293,92
1757745587,2025-09-13T06:39:47Z,CPA785,"-8.117407,114.520493",16000,291,96
1757745590,2025-09-13T06:39:50Z,CPA785,"-8.117919,114.523712",16000,292,98
1757745592,2025-09-13T06:39:52Z,CPA785,"-8.118668,114.527161",16000,291,102
1757745594,2025-09-13T06:39:54Z,CPA785,"-8.119362,114.529488",16000,291,105
1757745596,2025-09-13T06:39:56Z,CPA785,"-8.120386,114.532562",16000,290,109
1757745598,2025-09-13T06:39:58Z,CPA785,"-8.121457,114.535072",16000,290,112
1757745600,2025-09-13T06:40:00Z,CPA785,"-8.122621,114.537537",16000,290,116
1757745603,2025-09-13T06:40:03Z,CPA785,"-8.12425,114.540382",16000,289,120
1757745605,2025-09-13T06:40:05Z,CPA785,"-8.125854,114.542854",16000,290,123
1757745607,2025-09-13T06:40:07Z,CPA785,"-8.127928,114.545685",16000,290,126
1757745609,2025-09-13T06:40:09Z,CPA785,"-8.129697,114.547768",16000,289,129
1757745612,2025-09-13T06:40:12Z,CPA785,"-8.131885,114.550087",16000,289,132
1757745614,2025-09-13T06:40:14Z,CPA785,"-8.133682,114.551743",16000,289,137
1757745616,2025-09-13T06:40:16Z,CPA785,"-8.136566,114.554161",16000,288,140
1757745618,2025-09-13T06:40:18Z,CPA785,"-8.138718,114.555748",16000,288,144
1757745620,2025-09-13T06:40:20Z,CPA785,"-8.14073,114.557098",16000,288,147
1757745623,2025-09-13T06:40:23Z,CPA785,"-8.143799,114.558823",16000,287,149
1757745625,2025-09-13T06:40:25Z,CPA785,"-8.145944,114.559891",16000,287,153
1757745627,2025-09-13T06:40:27Z,CPA785,"-8.148605,114.56105",16025,287,156
1757745629,2025-09-13T06:40:29Z,CPA785,"-8.151077,114.56208",16025,287,157
1757745631,2025-09-13T06:40:31Z,CPA785,"-8.153811,114.563202",16000,287,158
1757745633,2025-09-13T06:40:33Z,CPA785,"-8.15657,114.564262",16000,288,158
1757745635,2025-09-13T06:40:35Z,CPA785,"-8.159042,114.565292",16000,288,157
1757745637,2025-09-13T06:40:37Z,CPA785,"-8.161771,114.566475",15975,288,157
1757745640,2025-09-13T06:40:40Z,CPA785,"-8.16475,114.567749",15975,288,156
1757745642,2025-09-13T06:40:42Z,CPA785,"-8.167171,114.568886",15950,289,155
1757745644,2025-09-13T06:40:44Z,CPA785,"-8.169639,114.569977",15950,290,155
1757745646,2025-09-13T06:40:46Z,CPA785,"-8.172318,114.571251",15925,290,155
1757745648,2025-09-13T06:40:48Z,CPA785,"-8.174526,114.57225",15900,290,155
1757745680,2025-09-13T06:41:20Z,CPA785,"-8.214608,114.589531",15650,288,157
1757745711,2025-09-13T06:41:51Z,CPA785,"-8.253293,114.6054",15375,287,157
1757745744,2025-09-13T06:42:24Z,CPA785,"-8.293095,114.622253",15100,287,156
1757745774,2025-09-13T06:42:54Z,CPA785,"-8.330569,114.638641",15000,291,156
1757745807,2025-09-13T06:43:27Z,CPA785,"-8.371033,114.65625",15000,292,156
1757745839,2025-09-13T06:43:59Z,CPA785,"-8.410538,114.673477",15000,287,156
1757745872,2025-09-13T06:44:32Z,CPA785,"-8.45018,114.69075",15000,286,156
1757745904,2025-09-13T06:45:04Z,CPA785,"-8.489452,114.707825",15000,285,156
1757745934,2025-09-13T06:45:34Z,CPA785,"-8.527267,114.724403",15000,287,156
1757745958,2025-09-13T06:45:58Z,CPA785,"-8.554485,114.738556",14975,287,146
1757745960,2025-09-13T06:46:00Z,CPA785,"-8.557139,114.740402",14975,287,145
1757745962,2025-09-13T06:46:02Z,CPA785,"-8.55928,114.741966",14950,288,143
1757745964,2025-09-13T06:46:04Z,CPA785,"-8.561841,114.743958",14950,288,142
1757745967,2025-09-13T06:46:07Z,CPA785,"-8.563936,114.745613",14925,288,140
1757745969,2025-09-13T06:46:09Z,CPA785,"-8.56645,114.747749",14925,288,139
1757745971,2025-09-13T06:46:11Z,CPA785,"-8.568452,114.749496",14900,289,139
1757745973,2025-09-13T06:46:13Z,CPA785,"-8.570499,114.751251",14875,289,138
1757745975,2025-09-13T06:46:15Z,CPA785,"-8.572921,114.75338",14875,289,138
1757745977,2025-09-13T06:46:17Z,CPA785,"-8.575341,114.755508",14850,289,138
1757745979,2025-09-13T06:46:19Z,CPA785,"-8.577164,114.757133",14825,289,138
1757745982,2025-09-13T06:46:22Z,CPA785,"-8.579636,114.759224",14825,289,139
1757746013,2025-09-13T06:46:53Z,CPA785,"-8.611606,114.786957",14575,289,138
1757746045,2025-09-13T06:47:25Z,CPA785,"-8.644565,114.815697",14300,289,139
1757746078,2025-09-13T06:47:58Z,CPA785,"-8.678128,114.844727",14025,291,139
1757746111,2025-09-13T06:48:31Z,CPA785,"-8.711367,114.873375",14000,291,139
1757746143,2025-09-13T06:49:03Z,CPA785,"-8.744476,114.902046",13975,292,139
1757746166,2025-09-13T06:49:26Z,CPA785,"-8.769241,114.921738",13800,294,149
1757746168,2025-09-13T06:49:28Z,CPA785,"-8.771667,114.922997",13775,294,152
1757746170,2025-09-13T06:49:30Z,CPA785,"-8.774185,114.924118",13750,295,155
1757746172,2025-09-13T06:49:32Z,CPA785,"-8.776749,114.92514",13725,295,158
1757746174,2025-09-13T06:49:34Z,CPA785,"-8.779907,114.926117",13700,295,162
1757746176,2025-09-13T06:49:36Z,CPA785,"-8.782562,114.926765",13675,296,165
1757746179,2025-09-13T06:49:39Z,CPA785,"-8.785263,114.927277",13675,295,169
1757746181,2025-09-13T06:49:41Z,CPA785,"-8.788224,114.927696",13650,295,172
1757746183,2025-09-13T06:49:43Z,CPA785,"-8.79153,114.927979",13625,296,175
1757746185,2025-09-13T06:49:45Z,CPA785,"-8.794006,114.928116",13600,295,177
1757746187,2025-09-13T06:49:47Z,CPA785,"-8.797302,114.928215",13575,296,179
1757746190,2025-09-13T06:49:50Z,CPA785,"-8.800598,114.928215",13525,296,180
1757746192,2025-09-13T06:49:52Z,CPA785,"-8.803634,114.928169",13500,296,180
1757746194,2025-09-13T06:49:54Z,CPA785,"-8.806641,114.928162",13475,296,180
1757746196,2025-09-13T06:49:56Z,CPA785,"-8.809387,114.92807",13450,296,181
1757746198,2025-09-13T06:49:58Z,CPA785,"-8.81218,114.927979",13425,296,181
1757746200,2025-09-13T06:50:00Z,CPA785,"-8.815225,114.927933",13375,297,181
1757746203,2025-09-13T06:50:03Z,CPA785,"-8.818771,114.927795",13350,297,181
1757746205,2025-09-13T06:50:05Z,CPA785,"-8.821836,114.927696",13300,297,181
1757746208,2025-09-13T06:50:08Z,CPA785,"-8.82431,114.92765",13275,296,181
1757746235,2025-09-13T06:50:35Z,CPA785,"-8.862991,114.925049",12800,291,192
