Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757673521,2025-09-12T10:38:41Z,CPA647,"17.32988,110.018776",34000,492,251
1757673554,2025-09-12T10:39:14Z,CPA647,"17.301819,109.946548",34000,491,244
1757673587,2025-09-12T10:39:47Z,CPA647,"17.265564,109.878075",34000,490,238
1757673619,2025-09-12T10:40:19Z,CPA647,"17.224979,109.815018",34000,488,235
1757673650,2025-09-12T10:40:50Z,CPA647,"17.18676,109.755333",34000,489,236
1757673683,2025-09-12T10:41:23Z,CPA647,"17.144026,109.688675",34000,490,236
1757673713,2025-09-12T10:41:53Z,CPA647,"17.1059,109.629524",34000,490,236
1757673745,2025-09-12T10:42:25Z,CPA647,"17.066004,109.56768",34000,490,236
1757673775,2025-09-12T10:42:55Z,CPA647,"17.026899,109.50721",34000,490,236
1757673808,2025-09-12T10:43:28Z,CPA647,"16.98555,109.443245",34000,488,236
1757673828,2025-09-12T10:43:48Z,CPA647,"16.963715,109.402672",34000,489,246
1757673830,2025-09-12T10:43:50Z,CPA647,"16.962067,109.398483",34000,489,248
1757673832,2025-09-12T10:43:52Z,CPA647,"16.960051,109.393028",34000,488,249
1757673834,2025-09-12T10:43:54Z,CPA647,"16.958359,109.388023",34000,488,250
1757673837,2025-09-12T10:43:57Z,CPA647,"16.956848,109.3834",34000,490,251
1757673839,2025-09-12T10:43:59Z,CPA647,"16.955116,109.377823",34000,488,252
1757673841,2025-09-12T10:44:01Z,CPA647,"16.953859,109.373657",34000,488,252
1757673843,2025-09-12T10:44:03Z,CPA647,"16.952362,109.368607",34000,489,253
1757673845,2025-09-12T10:44:05Z,CPA647,"16.950897,109.363548",34000,489,253
1757673847,2025-09-12T10:44:07Z,CPA647,"16.949524,109.358871",34000,489,253
1757673850,2025-09-12T10:44:10Z,CPA647,"16.947947,109.353249",34000,490,253
1757673852,2025-09-12T10:44:12Z,CPA647,"16.946598,109.348541",34000,489,253
1757673883,2025-09-12T10:44:43Z,CPA647,"16.924896,109.278549",34000,490,250
1757673915,2025-09-12T10:45:15Z,CPA647,"16.900604,109.206161",34000,490,250
1757673946,2025-09-12T10:45:46Z,CPA647,"16.877701,109.136833",34000,490,251
1757673978,2025-09-12T10:46:18Z,CPA647,"16.854378,109.065445",34000,490,251
1757674011,2025-09-12T10:46:51Z,CPA647,"16.830868,108.993744",34000,490,251
1757674041,2025-09-12T10:47:21Z,CPA647,"16.808151,108.924438",34000,491,251
1757674074,2025-09-12T10:47:54Z,CPA647,"16.784409,108.852203",34000,492,251
1757674105,2025-09-12T10:48:25Z,CPA647,"16.761429,108.782234",34000,493,251
1757674136,2025-09-12T10:48:56Z,CPA647,"16.737997,108.711189",34000,494,251
1757674168,2025-09-12T10:49:28Z,CPA647,"16.714142,108.638741",34000,493,251
1757674199,2025-09-12T10:49:59Z,CPA647,"16.691864,108.571259",34000,493,251
1757674231,2025-09-12T10:50:31Z,CPA647,"16.667313,108.49707",34000,492,251
1757674262,2025-09-12T10:51:02Z,CPA647,"16.644608,108.428505",34000,490,250
1757674295,2025-09-12T10:51:35Z,CPA647,"16.620529,108.355888",34000,489,251
1757674325,2025-09-12T10:52:05Z,CPA647,"16.597961,108.287758",34000,489,250
1757674358,2025-09-12T10:52:38Z,CPA647,"16.574039,108.215919",34000,489,250
1757674391,2025-09-12T10:53:11Z,CPA647,"16.549301,108.141609",34000,489,250
1757674423,2025-09-12T10:53:43Z,CPA647,"16.525253,108.069374",34000,490,250
1757674456,2025-09-12T10:54:16Z,CPA647,"16.501007,107.996666",34000,492,250
1757674488,2025-09-12T10:54:48Z,CPA647,"16.477112,107.92511",34000,492,250
1757674521,2025-09-12T10:55:21Z,CPA647,"16.452164,107.850563",34000,493,250
1757674547,2025-09-12T10:55:47Z,CPA647,"16.435593,107.792847",34000,492,260
1757674549,2025-09-12T10:55:49Z,CPA647,"16.434755,107.787064",34000,493,262
1757674551,2025-09-12T10:55:51Z,CPA647,"16.434336,107.783478",34000,494,264
1757674553,2025-09-12T10:55:53Z,CPA647,"16.43367,107.776459",34000,493,265
1757674556,2025-09-12T10:55:56Z,CPA647,"16.433311,107.770432",34000,493,267
1757674558,2025-09-12T10:55:58Z,CPA647,"16.433212,107.765854",34000,494,268
1757674560,2025-09-12T10:56:00Z,CPA647,"16.433212,107.76075",34000,494,270
1757674562,2025-09-12T10:56:02Z,CPA647,"16.433311,107.755966",34000,494,272
1757674565,2025-09-12T10:56:05Z,CPA647,"16.433638,107.750275",34000,494,274
1757674567,2025-09-12T10:56:07Z,CPA647,"16.434057,107.74498",34000,494,275
1757674569,2025-09-12T10:56:09Z,CPA647,"16.434631,107.740074",34000,495,277
1757674571,2025-09-12T10:56:11Z,CPA647,"16.43536,107.734779",34000,495,279
1757674573,2025-09-12T10:56:13Z,CPA647,"16.436058,107.730461",34000,494,280
1757674575,2025-09-12T10:56:15Z,CPA647,"16.437082,107.725067",34000,496,281
1757674577,2025-09-12T10:56:17Z,CPA647,"16.43811,107.720421",34000,495,283
1757674580,2025-09-12T10:56:20Z,CPA647,"16.439621,107.714493",34000,495,285
1757674582,2025-09-12T10:56:22Z,CPA647,"16.440765,107.710297",34000,496,286
1757674584,2025-09-12T10:56:24Z,CPA647,"16.442276,107.705383",34000,496,288
1757674586,2025-09-12T10:56:26Z,CPA647,"16.444016,107.699936",34000,496,289
1757674588,2025-09-12T10:56:28Z,CPA647,"16.445415,107.695786",34000,496,290
1757674590,2025-09-12T10:56:30Z,CPA647,"16.446854,107.691841",34000,496,290
1757674592,2025-09-12T10:56:32Z,CPA647,"16.448547,107.687218",34000,497,291
1757674594,2025-09-12T10:56:34Z,CPA647,"16.450583,107.682106",34025,497,292
1757674597,2025-09-12T10:56:37Z,CPA647,"16.452911,107.67646",34050,498,293
1757674599,2025-09-12T10:56:39Z,CPA647,"16.454773,107.672241",34050,498,294
1757674601,2025-09-12T10:56:41Z,CPA647,"16.457199,107.666885",34075,498,295
1757674603,2025-09-12T10:56:43Z,CPA647,"16.45903,107.663124",34100,499,296
1757674605,2025-09-12T10:56:45Z,CPA647,"16.461617,107.657974",34125,499,298
1757674607,2025-09-12T10:56:47Z,CPA647,"16.463572,107.654297",34125,499,299
1757674610,2025-09-12T10:56:50Z,CPA647,"16.466675,107.648621",34150,499,300
1757674612,2025-09-12T10:56:52Z,CPA647,"16.468599,107.645317",34175,500,301
1757674614,2025-09-12T10:56:54Z,CPA647,"16.471764,107.640121",34200,500,302
1757674616,2025-09-12T10:56:56Z,CPA647,"16.474325,107.636101",34225,500,304
1757674618,2025-09-12T10:56:58Z,CPA647,"16.476105,107.633392",34250,501,305
1757674620,2025-09-12T10:57:00Z,CPA647,"16.480362,107.627319",34275,500,306
1757674622,2025-09-12T10:57:02Z,CPA647,"16.483124,107.623642",34300,501,308
1757674624,2025-09-12T10:57:04Z,CPA647,"16.48601,107.619865",34325,501,309
1757674626,2025-09-12T10:57:06Z,CPA647,"16.488989,107.616188",34350,501,310
1757674629,2025-09-12T10:57:09Z,CPA647,"16.492722,107.611855",34375,501,312
1757674631,2025-09-12T10:57:11Z,CPA647,"16.496017,107.608192",34400,501,313
1757674633,2025-09-12T10:57:13Z,CPA647,"16.499416,107.604607",34425,502,314
1757674635,2025-09-12T10:57:15Z,CPA647,"16.502609,107.601349",34450,502,316
1757674637,2025-09-12T10:57:17Z,CPA647,"16.506134,107.597931",34475,502,317
1757674639,2025-09-12T10:57:19Z,CPA647,"16.509798,107.594559",34475,502,319
1757674641,2025-09-12T10:57:21Z,CPA647,"16.514053,107.590843",34525,502,320
1757674644,2025-09-12T10:57:24Z,CPA647,"16.517395,107.588005",34525,503,321
1757674646,2025-09-12T10:57:26Z,CPA647,"16.522087,107.58416",34575,503,322
1757674648,2025-09-12T10:57:28Z,CPA647,"16.525497,107.581451",34575,504,322
1757674650,2025-09-12T10:57:30Z,CPA647,"16.530048,107.577782",34600,504,322
1757674652,2025-09-12T10:57:32Z,CPA647,"16.533493,107.575081",34625,503,322
1757674655,2025-09-12T10:57:35Z,CPA647,"16.538681,107.570946",34675,503,322
1757674657,2025-09-12T10:57:37Z,CPA647,"16.542389,107.568008",34700,503,322
1757674659,2025-09-12T10:57:39Z,CPA647,"16.546097,107.565018",34700,504,322
1757674691,2025-09-12T10:58:11Z,CPA647,"16.604828,107.51606",35000,502,320
1757674722,2025-09-12T10:58:42Z,CPA647,"16.661652,107.468063",35000,504,320
1757674754,2025-09-12T10:59:14Z,CPA647,"16.71904,107.420364",35000,503,321
1757674784,2025-09-12T10:59:44Z,CPA647,"16.774261,107.37458",35000,503,321
1757674817,2025-09-12T11:00:17Z,CPA647,"16.834167,107.324814",35000,503,321
1757674849,2025-09-12T11:00:49Z,CPA647,"16.893677,107.275375",35000,505,321
1757674880,2025-09-12T11:01:20Z,CPA647,"16.949295,107.229118",35000,503,321
1757674912,2025-09-12T11:01:52Z,CPA647,"17.008232,107.180069",35000,500,321
1757674945,2025-09-12T11:02:25Z,CPA647,"17.065958,107.13063",35000,499,319
1757674976,2025-09-12T11:02:56Z,CPA647,"17.122332,107.081291",35000,501,319
1757675009,2025-09-12T11:03:29Z,CPA647,"17.180054,107.031075",35000,502,320
1757675041,2025-09-12T11:04:01Z,CPA647,"17.23764,106.981201",35000,504,320
1757675071,2025-09-12T11:04:31Z,CPA647,"17.292297,106.933739",35000,505,320
1757675104,2025-09-12T11:05:04Z,CPA647,"17.3508,106.882996",35000,506,320
1757675137,2025-09-12T11:05:37Z,CPA647,"17.410862,106.830811",35000,508,320
1757675170,2025-09-12T11:06:10Z,CPA647,"17.470636,106.778824",35000,510,320
1757675200,2025-09-12T11:06:40Z,CPA647,"17.525208,106.731407",35000,511,320
1757675232,2025-09-12T11:07:12Z,CPA647,"17.583385,106.680725",35000,512,320
1757675265,2025-09-12T11:07:45Z,CPA647,"17.644043,106.627808",35000,513,320
1757675295,2025-09-12T11:08:15Z,CPA647,"17.699478,106.57943",35000,513,320
1757675327,2025-09-12T11:08:47Z,CPA647,"17.757816,106.528442",35000,511,320
1757675360,2025-09-12T11:09:20Z,CPA647,"17.817589,106.476105",35000,511,320
1757675393,2025-09-12T11:09:53Z,CPA647,"17.877594,106.423599",35000,513,320
1757675425,2025-09-12T11:10:25Z,CPA647,"17.935959,106.37252",35000,515,319
1757675455,2025-09-12T11:10:55Z,CPA647,"17.990158,106.324913",35000,515,319
1757675486,2025-09-12T11:11:26Z,CPA647,"18.048443,106.273796",35025,516,319
1757675517,2025-09-12T11:11:57Z,CPA647,"18.105835,106.223389",35300,518,319
1757675548,2025-09-12T11:12:28Z,CPA647,"18.161146,106.174622",35775,514,319
1757675580,2025-09-12T11:13:00Z,CPA647,"18.219847,106.122986",36150,513,319
1757675612,2025-09-12T11:13:32Z,CPA647,"18.277851,106.071899",36625,509,319
1757675644,2025-09-12T11:14:04Z,CPA647,"18.334717,106.021698",37175,504,319
1757675676,2025-09-12T11:14:36Z,CPA647,"18.392557,105.970726",37425,505,319
1757675709,2025-09-12T11:15:09Z,CPA647,"18.451767,105.918457",37600,507,319
1757675739,2025-09-12T11:15:39Z,CPA647,"18.506376,105.870148",37875,505,319
1757675772,2025-09-12T11:16:12Z,CPA647,"18.5648,105.818466",38000,502,319
1757675802,2025-09-12T11:16:42Z,CPA647,"18.618073,105.769745",38000,505,316
1757675834,2025-09-12T11:17:14Z,CPA647,"18.669868,105.711845",38000,506,310
1757675867,2025-09-12T11:17:47Z,CPA647,"18.715988,105.648163",38000,506,304
1757675897,2025-09-12T11:18:17Z,CPA647,"18.752731,105.585602",38000,509,298
1757675930,2025-09-12T11:18:50Z,CPA647,"18.786854,105.511848",38000,514,292
1757675960,2025-09-12T11:19:20Z,CPA647,"18.812164,105.440498",38000,514,289
1757675992,2025-09-12T11:19:52Z,CPA647,"18.838573,105.36348",38000,514,289
1757676025,2025-09-12T11:20:25Z,CPA647,"18.864487,105.288551",38000,513,289
1757676057,2025-09-12T11:20:57Z,CPA647,"18.890432,105.212715",38000,513,289
1757676089,2025-09-12T11:21:29Z,CPA647,"18.916351,105.136711",38000,511,289
1757676122,2025-09-12T11:22:02Z,CPA647,"18.942856,105.058968",38000,509,289
1757676154,2025-09-12T11:22:34Z,CPA647,"18.968082,104.984703",38000,508,289
1757676186,2025-09-12T11:23:06Z,CPA647,"18.98941,104.907463",38000,513,282
1757676217,2025-09-12T11:23:37Z,CPA647,"19.003235,104.831642",38000,514,280
1757676248,2025-09-12T11:24:08Z,CPA647,"19.016602,104.75415",38000,514,280
1757676281,2025-09-12T11:24:41Z,CPA647,"19.030197,104.674942",38000,515,280
1757676314,2025-09-12T11:25:14Z,CPA647,"19.042969,104.592789",38000,520,276
1757676346,2025-09-12T11:25:46Z,CPA647,"19.05006,104.509842",38000,525,274
1757676377,2025-09-12T11:26:17Z,CPA647,"19.056473,104.429901",38025,526,275
1757676410,2025-09-12T11:26:50Z,CPA647,"19.065189,104.347595",38000,525,278
1757676442,2025-09-12T11:27:22Z,CPA647,"19.07872,104.266335",38000,523,281
1757676472,2025-09-12T11:27:52Z,CPA647,"19.093414,104.189384",38000,520,281
1757676503,2025-09-12T11:28:23Z,CPA647,"19.10825,104.114433",38000,515,282
1757676536,2025-09-12T11:28:56Z,CPA647,"19.124544,104.034035",38000,509,281
1757676566,2025-09-12T11:29:26Z,CPA647,"19.13768,103.960144",38000,507,278
1757676597,2025-09-12T11:29:57Z,CPA647,"19.145306,103.885124",38000,511,275
1757676629,2025-09-12T11:30:29Z,CPA647,"19.149216,103.802475",38025,514,273
1757676656,2025-09-12T11:30:56Z,CPA647,"19.15699,103.736755",38000,514,281
1757676658,2025-09-12T11:30:58Z,CPA647,"19.157822,103.732613",38000,513,282
1757676664,2025-09-12T11:31:04Z,CPA647,"19.161413,103.716431",38000,512,284
1757676667,2025-09-12T11:31:07Z,CPA647,"19.162764,103.711037",38000,511,285
1757676671,2025-09-12T11:31:11Z,CPA647,"19.165836,103.699455",38000,511,286
1757676704,2025-09-12T11:31:44Z,CPA647,"19.19046,103.622559",38000,509,289
1757676736,2025-09-12T11:32:16Z,CPA647,"19.219463,103.548737",38000,500,295
1757676767,2025-09-12T11:32:47Z,CPA647,"19.251492,103.481171",38025,499,299
1757676780,2025-09-12T11:33:00Z,CPA647,"19.267227,103.455254",37975,497,306
1757676782,2025-09-12T11:33:02Z,CPA647,"19.270752,103.45031",37950,496,307
1757676784,2025-09-12T11:33:04Z,CPA647,"19.273407,103.446823",38000,495,309
1757676786,2025-09-12T11:33:06Z,CPA647,"19.276957,103.442375",38000,493,310
1757676789,2025-09-12T11:33:09Z,CPA647,"19.279999,103.438728",38000,493,312
1757676791,2025-09-12T11:33:11Z,CPA647,"19.283566,103.434631",38025,493,313
1757676793,2025-09-12T11:33:13Z,CPA647,"19.287756,103.430084",38000,492,314
1757676796,2025-09-12T11:33:16Z,CPA647,"19.291031,103.426712",38000,492,315
1757676798,2025-09-12T11:33:18Z,CPA647,"19.295242,103.422501",38000,492,316
1757676800,2025-09-12T11:33:20Z,CPA647,"19.299021,103.418854",38025,490,318
1757676803,2025-09-12T11:33:23Z,CPA647,"19.303848,103.414452",37975,490,319
1757676805,2025-09-12T11:33:25Z,CPA647,"19.306915,103.411758",38000,488,320
1757676807,2025-09-12T11:33:27Z,CPA647,"19.311172,103.408226",38000,487,322
1757676810,2025-09-12T11:33:30Z,CPA647,"19.315338,103.404839",38000,486,323
1757676812,2025-09-12T11:33:32Z,CPA647,"19.318954,103.402046",38025,486,323
1757676814,2025-09-12T11:33:34Z,CPA647,"19.323349,103.398712",38000,484,324
1757676816,2025-09-12T11:33:36Z,CPA647,"19.326906,103.396126",38025,485,325
1757676818,2025-09-12T11:33:38Z,CPA647,"19.331039,103.39312",38025,485,325
1757676820,2025-09-12T11:33:40Z,CPA647,"19.335659,103.389839",38025,485,326
1757676823,2025-09-12T11:33:43Z,CPA647,"19.339569,103.387093",38025,485,326
1757676825,2025-09-12T11:33:45Z,CPA647,"19.343618,103.384247",38000,485,326
1757676827,2025-09-12T11:33:47Z,CPA647,"19.347063,103.381798",38000,486,326
1757676857,2025-09-12T11:34:17Z,CPA647,"19.400785,103.3368",38000,494,316
1757676889,2025-09-12T11:34:49Z,CPA647,"19.45418,103.281174",38000,499,314
1757676920,2025-09-12T11:35:20Z,CPA647,"19.501524,103.227486",37975,498,306
1757676922,2025-09-12T11:35:22Z,CPA647,"19.504944,103.222389",38000,500,304
1757676924,2025-09-12T11:35:24Z,CPA647,"19.506878,103.219299",38000,500,303
1757676926,2025-09-12T11:35:26Z,CPA647,"19.51009,103.214058",38000,501,301
1757676929,2025-09-12T11:35:29Z,CPA647,"19.512863,103.209145",38000,501,299
1757676931,2025-09-12T11:35:31Z,CPA647,"19.515152,103.20488",38000,502,298
1757676933,2025-09-12T11:35:33Z,CPA647,"19.517578,103.199974",38000,504,296
1757676935,2025-09-12T11:35:35Z,CPA647,"19.519638,103.195564",38000,504,295
1757676937,2025-09-12T11:35:37Z,CPA647,"19.521973,103.190163",38000,505,293
1757676939,2025-09-12T11:35:39Z,CPA647,"19.523987,103.185265",38025,506,292
1757676942,2025-09-12T11:35:42Z,CPA647,"19.526138,103.179771",38000,507,291
1757676944,2025-09-12T11:35:44Z,CPA647,"19.527695,103.175499",38000,507,291
1757676946,2025-09-12T11:35:46Z,CPA647,"19.529966,103.169212",37975,506,290
1757676948,2025-09-12T11:35:48Z,CPA647,"19.531643,103.164566",37975,508,290
1757676950,2025-09-12T11:35:50Z,CPA647,"19.533371,103.159706",38000,507,290
1757676953,2025-09-12T11:35:53Z,CPA647,"19.535135,103.154678",38000,507,290
1757676955,2025-09-12T11:35:55Z,CPA647,"19.53723,103.148735",38000,508,290
1757676986,2025-09-12T11:36:26Z,CPA647,"19.563997,103.077576",38000,510,292
1757677018,2025-09-12T11:36:58Z,CPA647,"19.59668,103.004234",38000,505,298
1757677049,2025-09-12T11:37:29Z,CPA647,"19.631882,102.937187",38000,509,298
1757677080,2025-09-12T11:38:00Z,CPA647,"19.665993,102.869286",38000,510,297
1757677113,2025-09-12T11:38:33Z,CPA647,"19.70142,102.796928",38025,511,297
1757677146,2025-09-12T11:39:06Z,CPA647,"19.737497,102.72287",38000,514,297
1757677179,2025-09-12T11:39:39Z,CPA647,"19.773901,102.648064",38000,514,297
1757677212,2025-09-12T11:40:12Z,CPA647,"19.8097,102.574699",38000,518,297
1757677243,2025-09-12T11:40:43Z,CPA647,"19.843918,102.504456",38000,522,297
1757677273,2025-09-12T11:41:13Z,CPA647,"19.87734,102.435677",38000,528,297
1757677305,2025-09-12T11:41:45Z,CPA647,"19.913727,102.360748",38000,532,297
1757677336,2025-09-12T11:42:16Z,CPA647,"19.948563,102.28894",38000,534,297
1757677368,2025-09-12T11:42:48Z,CPA647,"19.98469,102.214302",38000,534,297
1757677401,2025-09-12T11:43:21Z,CPA647,"20.021465,102.138046",38000,534,296
1757677433,2025-09-12T11:43:53Z,CPA647,"20.057693,102.062889",38000,534,297
1757677465,2025-09-12T11:44:25Z,CPA647,"20.094269,101.987259",38000,536,296
1757677496,2025-09-12T11:44:56Z,CPA647,"20.1297,101.913574",38000,536,296
1757677528,2025-09-12T11:45:28Z,CPA647,"20.165033,101.839966",38000,538,297
1757677560,2025-09-12T11:46:00Z,CPA647,"20.202026,101.763023",38000,537,296
1757677593,2025-09-12T11:46:33Z,CPA647,"20.23851,101.686852",37975,536,296
1757677623,2025-09-12T11:47:03Z,CPA647,"20.273081,101.614594",38000,536,296
1757677656,2025-09-12T11:47:36Z,CPA647,"20.309345,101.538788",38000,535,296
1757677686,2025-09-12T11:48:06Z,CPA647,"20.342789,101.468697",38000,535,296
1757677717,2025-09-12T11:48:37Z,CPA647,"20.377638,101.395866",38000,534,296
1757677749,2025-09-12T11:49:09Z,CPA647,"20.413809,101.31971",38000,536,296
1757677781,2025-09-12T11:49:41Z,CPA647,"20.449905,101.243774",38000,536,296
1757677812,2025-09-12T11:50:12Z,CPA647,"20.484055,101.171844",38000,535,296
1757677845,2025-09-12T11:50:45Z,CPA647,"20.521065,101.094048",38000,536,296
1757677877,2025-09-12T11:51:17Z,CPA647,"20.557434,101.017227",38000,538,296
1757677908,2025-09-12T11:51:48Z,CPA647,"20.591675,100.944786",38000,540,296
1757677940,2025-09-12T11:52:20Z,CPA647,"20.628275,100.86718",38000,538,296
1757677973,2025-09-12T11:52:53Z,CPA647,"20.664139,100.791176",38000,537,296
1757678005,2025-09-12T11:53:25Z,CPA647,"20.699778,100.715668",38000,536,296
1757678035,2025-09-12T11:53:55Z,CPA647,"20.734314,100.64222",38000,536,296
1757678066,2025-09-12T11:54:26Z,CPA647,"20.767914,100.570465",37975,535,296
1757678097,2025-09-12T11:54:57Z,CPA647,"20.801542,100.494743",38000,538,291
1757678109,2025-09-12T11:55:09Z,CPA647,"20.810165,100.467712",38000,541,286
1757678111,2025-09-12T11:55:11Z,CPA647,"20.811831,100.461731",38000,542,285
1757678113,2025-09-12T11:55:13Z,CPA647,"20.813227,100.45639",38000,541,285
1757678115,2025-09-12T11:55:15Z,CPA647,"20.814949,100.449799",38000,541,285
1757678147,2025-09-12T11:55:47Z,CPA647,"20.836624,100.366585",38000,542,286
1757678179,2025-09-12T11:56:19Z,CPA647,"20.859009,100.285805",38000,544,286
1757678211,2025-09-12T11:56:51Z,CPA647,"20.881659,100.203156",38000,545,286
1757678243,2025-09-12T11:57:23Z,CPA647,"20.904327,100.119736",38000,545,286
1757678276,2025-09-12T11:57:56Z,CPA647,"20.927,100.036308",38000,545,286
1757678308,2025-09-12T11:58:28Z,CPA647,"20.950136,99.951019",38000,543,286
1757678341,2025-09-12T11:59:01Z,CPA647,"20.972763,99.867294",38000,544,286
1757678374,2025-09-12T11:59:34Z,CPA647,"20.995338,99.783424",37975,540,285
1757678404,2025-09-12T12:00:04Z,CPA647,"21.014378,99.704674",37975,543,278
1757678410,2025-09-12T12:00:10Z,CPA647,"21.016205,99.687538",38000,545,274
1757678412,2025-09-12T12:00:12Z,CPA647,"21.01652,99.682152",38000,545,273
1757678414,2025-09-12T12:00:14Z,CPA647,"21.016754,99.677238",38000,546,271
1757678417,2025-09-12T12:00:17Z,CPA647,"21.016891,99.671165",38000,547,270
1757678419,2025-09-12T12:00:19Z,CPA647,"21.016891,99.665565",38025,548,269
1757678421,2025-09-12T12:00:21Z,CPA647,"21.016754,99.659042",38000,548,268
1757678423,2025-09-12T12:00:23Z,CPA647,"21.016474,99.651939",38000,547,266
1757678426,2025-09-12T12:00:26Z,CPA647,"21.016193,99.647148",38000,548,266
1757678428,2025-09-12T12:00:28Z,CPA647,"21.015839,99.641533",38025,548,265
1757678430,2025-09-12T12:00:30Z,CPA647,"21.015402,99.635712",38025,548,265
1757678432,2025-09-12T12:00:32Z,CPA647,"21.014936,99.629021",38000,548,265
1757678434,2025-09-12T12:00:34Z,CPA647,"21.014471,99.622726",38000,548,265
1757678436,2025-09-12T12:00:36Z,CPA647,"21.014099,99.617729",38000,548,265
1757678438,2025-09-12T12:00:38Z,CPA647,"21.013779,99.612991",37975,548,266
1757678470,2025-09-12T12:01:10Z,CPA647,"21.010071,99.526619",37975,548,267
1757678502,2025-09-12T12:01:42Z,CPA647,"21.010117,99.440987",37975,545,273
1757678535,2025-09-12T12:02:15Z,CPA647,"21.019501,99.351471",38000,543,279
1757678566,2025-09-12T12:02:46Z,CPA647,"21.035374,99.269966",38000,542,282
1757678598,2025-09-12T12:03:18Z,CPA647,"21.054552,99.188637",38000,540,286
1757678629,2025-09-12T12:03:49Z,CPA647,"21.078003,99.109665",38000,539,288
1757678660,2025-09-12T12:04:20Z,CPA647,"21.101715,99.030113",38000,540,285
1757678693,2025-09-12T12:04:53Z,CPA647,"21.118378,98.944122",38000,541,281
1757678726,2025-09-12T12:05:26Z,CPA647,"21.134674,98.858475",38000,537,281
1757678756,2025-09-12T12:05:56Z,CPA647,"21.150126,98.778893",38000,534,281
1757678787,2025-09-12T12:06:27Z,CPA647,"21.165436,98.698975",38000,533,281
1757678818,2025-09-12T12:06:58Z,CPA647,"21.180477,98.619843",38000,532,281
1757678850,2025-09-12T12:07:30Z,CPA647,"21.196491,98.535713",38000,530,281
1757678882,2025-09-12T12:08:02Z,CPA647,"21.211533,98.456375",38000,530,281
1757678913,2025-09-12T12:08:33Z,CPA647,"21.226776,98.375923",38000,529,281
1757678934,2025-09-12T12:08:54Z,CPA647,"21.241058,98.323792",38000,524,293
1757678937,2025-09-12T12:08:57Z,CPA647,"21.243942,98.31675",38000,522,294
1757678939,2025-09-12T12:08:59Z,CPA647,"21.246643,98.310555",38000,522,296
1757678942,2025-09-12T12:09:02Z,CPA647,"21.249327,98.304848",38000,521,296
1757678944,2025-09-12T12:09:04Z,CPA647,"21.251999,98.299324",38000,521,297
1757678946,2025-09-12T12:09:06Z,CPA647,"21.254333,98.294579",38000,520,297
1757678948,2025-09-12T12:09:08Z,CPA647,"21.256348,98.290581",38000,520,298
1757678950,2025-09-12T12:09:10Z,CPA647,"21.259056,98.285164",38000,520,298
1757678952,2025-09-12T12:09:12Z,CPA647,"21.261246,98.280792",38025,520,298
1757678955,2025-09-12T12:09:15Z,CPA647,"21.26413,98.275002",38000,520,298
1757678987,2025-09-12T12:09:47Z,CPA647,"21.298487,98.202515",38000,520,296
1757679019,2025-09-12T12:10:19Z,CPA647,"21.33205,98.128761",38000,520,295
1757679051,2025-09-12T12:10:51Z,CPA647,"21.364014,98.050179",38000,523,290
1757679082,2025-09-12T12:11:22Z,CPA647,"21.386032,97.974724",38000,526,284
1757679114,2025-09-12T12:11:54Z,CPA647,"21.402252,97.893578",38000,525,280
1757679166,2025-09-12T12:12:46Z,CPA647,"21.426971,97.759956",38000,516,281
1757679199,2025-09-12T12:13:19Z,CPA647,"21.44224,97.677917",38000,518,281
1757679230,2025-09-12T12:13:50Z,CPA647,"21.456764,97.599236",38000,520,281
1757679261,2025-09-12T12:14:21Z,CPA647,"21.471102,97.520905",38000,520,281
1757679292,2025-09-12T12:14:52Z,CPA647,"21.485367,97.442688",38000,523,281
1757679325,2025-09-12T12:15:25Z,CPA647,"21.500885,97.357841",38000,525,280
1757679356,2025-09-12T12:15:56Z,CPA647,"21.515095,97.279663",38025,523,280
1757679389,2025-09-12T12:16:29Z,CPA647,"21.530228,97.196144",38000,523,281
1757679420,2025-09-12T12:17:00Z,CPA647,"21.544422,97.118073",38000,521,280
1757679450,2025-09-12T12:17:30Z,CPA647,"21.55838,97.040588",37975,522,280
1757679482,2025-09-12T12:18:02Z,CPA647,"21.572353,96.96228",38000,525,280
1757679515,2025-09-12T12:18:35Z,CPA647,"21.588135,96.875252",38000,530,280
1757679546,2025-09-12T12:19:06Z,CPA647,"21.602829,96.793144",38000,531,280
1757679579,2025-09-12T12:19:39Z,CPA647,"21.617615,96.709999",38000,532,280
1757679611,2025-09-12T12:20:11Z,CPA647,"21.632826,96.624352",38000,530,280
1757679644,2025-09-12T12:20:44Z,CPA647,"21.647535,96.541542",38000,529,280
1757679675,2025-09-12T12:21:15Z,CPA647,"21.661743,96.461113",38000,528,280
1757679707,2025-09-12T12:21:47Z,CPA647,"21.676258,96.378632",38000,529,280
1757679739,2025-09-12T12:22:19Z,CPA647,"21.690969,96.294708",38000,531,280
1757679771,2025-09-12T12:22:51Z,CPA647,"21.705492,96.212006",38000,531,280
1757679802,2025-09-12T12:23:22Z,CPA647,"21.719376,96.130569",38000,533,278
1757679826,2025-09-12T12:23:46Z,CPA647,"21.723974,96.071472",38000,535,270
1757679830,2025-09-12T12:23:50Z,CPA647,"21.72402,96.05896",38000,535,269
1757679836,2025-09-12T12:23:56Z,CPA647,"21.723648,96.043037",38000,535,267
