Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757611865,2025-09-11T17:31:05Z,CPA315,"24.483353,111.722313",30800,517,306
1757611900,2025-09-11T17:31:40Z,CPA315,"24.532284,111.649857",31075,517,306
1757611930,2025-09-11T17:32:10Z,CPA315,"24.574881,111.586685",31225,518,306
1757611988,2025-09-11T17:33:08Z,CPA315,"24.657166,111.464386",31500,520,306
1757612015,2025-09-11T17:33:35Z,CPA315,"24.695892,111.406761",31650,522,306
1757612118,2025-09-11T17:35:18Z,CPA315,"24.844021,111.185562",32100,517,306
1757612148,2025-09-11T17:35:48Z,CPA315,"24.8871,111.121117",32100,518,306
1757612182,2025-09-11T17:36:22Z,CPA315,"24.934937,111.0494",32100,519,306
1757612222,2025-09-11T17:37:02Z,CPA315,"24.991709,110.963989",32100,518,306
1757612252,2025-09-11T17:37:32Z,CPA315,"25.034304,110.899986",32100,516,306
1757612292,2025-09-11T17:38:12Z,CPA315,"25.090073,110.815979",32100,515,306
1757612327,2025-09-11T17:38:47Z,CPA315,"25.139372,110.741516",32100,515,306
1757612362,2025-09-11T17:39:22Z,CPA315,"25.189041,110.666504",32100,516,306
1757612392,2025-09-11T17:39:52Z,CPA315,"25.230698,110.603386",32100,516,306
1757612421,2025-09-11T17:40:21Z,CPA315,"25.269882,110.544029",32100,515,306
1757612455,2025-09-11T17:40:55Z,CPA315,"25.31925,110.469032",32100,518,306
1757612497,2025-09-11T17:41:37Z,CPA315,"25.378784,110.378571",32100,518,306
1757612537,2025-09-11T17:42:17Z,CPA315,"25.434891,110.293152",32100,521,306
1757612572,2025-09-11T17:42:52Z,CPA315,"25.484207,110.217796",32100,520,306
1757612602,2025-09-11T17:43:22Z,CPA315,"25.526827,110.152603",32100,519,306
1757612632,2025-09-11T17:43:52Z,CPA315,"25.568537,110.088814",32100,519,306
1757612672,2025-09-11T17:44:32Z,CPA315,"25.625061,110.00219",32075,520,306
1757612702,2025-09-11T17:45:02Z,CPA315,"25.66774,109.936661",32100,520,306
1757612737,2025-09-11T17:45:37Z,CPA315,"25.717026,109.86084",32100,521,306
1757612772,2025-09-11T17:46:12Z,CPA315,"25.771957,109.78933",32100,516,317
1757612801,2025-09-11T17:46:41Z,CPA315,"25.821211,109.737747",32100,515,316
1757612835,2025-09-11T17:47:15Z,CPA315,"25.877178,109.672073",32100,518,307
1757612840,2025-09-11T17:47:20Z,CPA315,"25.883789,109.662148",32100,518,305
1757612845,2025-09-11T17:47:25Z,CPA315,"25.890591,109.651047",32100,519,303
1757612850,2025-09-11T17:47:30Z,CPA315,"25.89702,109.639671",32100,520,302
1757612856,2025-09-11T17:47:36Z,CPA315,"25.902241,109.629723",32100,520,299
1757612868,2025-09-11T17:47:48Z,CPA315,"25.917339,109.595833",32100,521,294
1757612873,2025-09-11T17:47:53Z,CPA315,"25.921921,109.583549",32100,521,294
1757612878,2025-09-11T17:47:58Z,CPA315,"25.92572,109.572304",32100,522,290
1757612883,2025-09-11T17:48:03Z,CPA315,"25.92989,109.558723",32100,521,289
1757612888,2025-09-11T17:48:08Z,CPA315,"25.932619,109.548691",32100,522,288
1757613053,2025-09-11T17:50:53Z,CPA315,"26.045334,109.122429",32100,520,286
1757613082,2025-09-11T17:51:22Z,CPA315,"26.064831,109.047913",32100,519,287
1757613117,2025-09-11T17:51:57Z,CPA315,"26.088341,108.958176",32100,519,287
1757613151,2025-09-11T17:52:31Z,CPA315,"26.110821,108.872032",32100,519,287
1757613185,2025-09-11T17:53:05Z,CPA315,"26.133636,108.784447",32100,519,286
1757613200,2025-09-11T17:53:20Z,CPA315,"26.142853,108.748802",32100,518,286
1757613257,2025-09-11T17:54:17Z,CPA315,"26.182236,108.600906",32100,514,287
1757613277,2025-09-11T17:54:37Z,CPA315,"26.199417,108.552177",32100,510,298
1757613282,2025-09-11T17:54:42Z,CPA315,"26.205372,108.540482",32100,508,301
1757613287,2025-09-11T17:54:47Z,CPA315,"26.211563,108.529762",32100,507,304
1757613292,2025-09-11T17:54:52Z,CPA315,"26.21814,108.519112",32125,506,305
1757613297,2025-09-11T17:54:57Z,CPA315,"26.225203,108.507843",32100,505,305
1757613337,2025-09-11T17:55:37Z,CPA315,"26.277201,108.423073",32100,502,303
1757613367,2025-09-11T17:56:07Z,CPA315,"26.314636,108.357635",32100,500,302
1757613397,2025-09-11T17:56:37Z,CPA315,"26.35099,108.294449",32100,502,303
1757613425,2025-09-11T17:57:05Z,CPA315,"26.386181,108.233871",32100,503,303
1757613483,2025-09-11T17:58:03Z,CPA315,"26.461809,108.1036",32100,504,303
1757613512,2025-09-11T17:58:32Z,CPA315,"26.49753,108.041817",32100,504,303
1757613546,2025-09-11T17:59:06Z,CPA315,"26.540409,107.967567",32100,506,303
1757613581,2025-09-11T17:59:41Z,CPA315,"26.585312,107.889839",32100,508,303
1757613616,2025-09-11T18:00:16Z,CPA315,"26.62937,107.813332",32100,505,303
1757613651,2025-09-11T18:00:51Z,CPA315,"26.673523,107.736389",32100,501,303
1757613681,2025-09-11T18:01:21Z,CPA315,"26.711021,107.671143",32100,502,303
1757613695,2025-09-11T18:01:35Z,CPA315,"26.727455,107.642456",32100,500,303
1757613728,2025-09-11T18:02:08Z,CPA315,"26.769562,107.568954",32100,499,302
1757613743,2025-09-11T18:02:23Z,CPA315,"26.78838,107.536049",32100,499,303
1757614409,2025-09-11T18:13:29Z,CPA315,"27.590332,106.009102",32100,507,288
1757614450,2025-09-11T18:14:10Z,CPA315,"27.619629,105.908981",32100,509,288
1757614506,2025-09-11T18:15:06Z,CPA315,"27.661789,105.766106",32100,506,288
1757614539,2025-09-11T18:15:39Z,CPA315,"27.686279,105.68454",32100,507,288
1757615802,2025-09-11T18:36:42Z,CPA315,"29.344299,103.72673",32100,280,16
1757615809,2025-09-11T18:36:49Z,CPA315,"29.358582,103.73143",32100,370,16
1757615881,2025-09-11T18:38:01Z,CPA315,"29.513535,103.783508",32100,480,16
1757615913,2025-09-11T18:38:33Z,CPA315,"29.596481,103.811554",32100,506,16
1757615947,2025-09-11T18:39:07Z,CPA315,"29.671188,103.836807",32100,508,16
1757615980,2025-09-11T18:39:40Z,CPA315,"29.744366,103.861626",32100,508,16
1757616012,2025-09-11T18:40:12Z,CPA315,"29.81778,103.886505",32100,508,16
1757616044,2025-09-11T18:40:44Z,CPA315,"29.891705,103.911598",32100,507,16
1757616078,2025-09-11T18:41:18Z,CPA315,"29.966745,103.937149",32100,510,16
1757616111,2025-09-11T18:41:51Z,CPA315,"30.041555,103.962692",32100,510,16
1757616144,2025-09-11T18:42:24Z,CPA315,"30.116644,103.988289",32100,511,16
1757616176,2025-09-11T18:42:56Z,CPA315,"30.190756,104.013611",32100,511,16
1757616209,2025-09-11T18:43:29Z,CPA315,"30.265274,104.039124",32100,511,16
1757616242,2025-09-11T18:44:02Z,CPA315,"30.338882,104.064438",32100,511,16
1757616278,2025-09-11T18:44:38Z,CPA315,"30.418674,104.091835",32100,512,16
1757616308,2025-09-11T18:45:08Z,CPA315,"30.466003,104.108116",32100,511,16
1757616347,2025-09-11T18:45:47Z,CPA315,"30.575743,104.145889",32100,511,16
1757616378,2025-09-11T18:46:18Z,CPA315,"30.649296,104.171318",32100,513,16
1757616410,2025-09-11T18:46:50Z,CPA315,"30.722055,104.19648",32100,514,16
1757616443,2025-09-11T18:47:23Z,CPA315,"30.796167,104.22213",32100,515,16
1757616473,2025-09-11T18:47:53Z,CPA315,"30.865343,104.24614",32100,517,16
1757616506,2025-09-11T18:48:26Z,CPA315,"30.940619,104.272285",32100,518,16
1757616538,2025-09-11T18:48:58Z,CPA315,"31.013845,104.297775",32100,517,16
1757616568,2025-09-11T18:49:28Z,CPA315,"31.084579,104.322403",32100,516,16
1757616600,2025-09-11T18:50:00Z,CPA315,"31.157505,104.347427",32100,515,14
1757616631,2025-09-11T18:50:31Z,CPA315,"31.229691,104.364571",32100,512,8
1757616662,2025-09-11T18:51:02Z,CPA315,"31.303436,104.372917",32100,510,2
1757616695,2025-09-11T18:51:35Z,CPA315,"31.380798,104.372597",32100,508,356
1757616727,2025-09-11T18:52:07Z,CPA315,"31.457628,104.367699",32100,509,357
1757616761,2025-09-11T18:52:41Z,CPA315,"31.538256,104.363304",32100,508,357
1757616794,2025-09-11T18:53:14Z,CPA315,"31.613892,104.358971",32100,508,357
1757616826,2025-09-11T18:53:46Z,CPA315,"31.689924,104.354568",32100,508,357
1757616857,2025-09-11T18:54:17Z,CPA315,"31.761288,104.350395",32100,508,357
1757616888,2025-09-11T18:54:48Z,CPA315,"31.83522,104.346222",32125,508,357
1757616921,2025-09-11T18:55:21Z,CPA315,"31.912308,104.34243",32100,509,357
1757616951,2025-09-11T18:55:51Z,CPA315,"31.981993,104.339005",32100,510,357
1757616982,2025-09-11T18:56:22Z,CPA315,"32.057873,104.335144",32100,511,357
1757617014,2025-09-11T18:56:54Z,CPA315,"32.134453,104.331161",32100,512,357
1757617046,2025-09-11T18:57:26Z,CPA315,"32.208282,104.327293",32100,512,357
1757617078,2025-09-11T18:57:58Z,CPA315,"32.284882,104.323372",32100,512,357
1757617110,2025-09-11T18:58:30Z,CPA315,"32.361252,104.319443",32100,514,357
1757617143,2025-09-11T18:59:03Z,CPA315,"32.438461,104.315407",32100,515,357
1757617174,2025-09-11T18:59:34Z,CPA315,"32.514362,104.311768",32100,514,357
1757617205,2025-09-11T19:00:05Z,CPA315,"32.587078,104.308403",32100,514,357
1757617236,2025-09-11T19:00:36Z,CPA315,"32.634064,104.306175",32100,514,358
1757617276,2025-09-11T19:01:16Z,CPA315,"32.729481,104.301506",32100,514,358
1757617306,2025-09-11T19:01:46Z,CPA315,"32.8022,104.29805",32100,513,357
1757617336,2025-09-11T19:02:16Z,CPA315,"32.873329,104.294563",32100,515,358
1757617370,2025-09-11T19:02:50Z,CPA315,"32.953632,104.290688",32100,515,358
1757617405,2025-09-11T19:03:25Z,CPA315,"33.03817,104.286598",32100,515,358
1757617440,2025-09-11T19:04:00Z,CPA315,"33.121498,104.282562",32100,515,358
1757617482,2025-09-11T19:04:42Z,CPA315,"33.219257,104.276901",32100,512,355
1757617510,2025-09-11T19:05:10Z,CPA315,"33.282894,104.266197",32100,507,349
1757617553,2025-09-11T19:05:53Z,CPA315,"33.372208,104.239052",32100,500,342
1757617845,2025-09-11T19:10:45Z,CPA315,"34.03783,104.112167",32100,512,347
1757618188,2025-09-11T19:16:28Z,CPA315,"34.848038,104.11216",32100,503,347
1757618353,2025-09-11T19:19:13Z,CPA315,"35.230408,104.112175",32100,498,14
1757618626,2025-09-11T19:23:46Z,CPA315,"35.851364,104.111595",32100,488,355
1757618682,2025-09-11T19:24:42Z,CPA315,"35.983021,104.096489",32100,488,355
1757618715,2025-09-11T19:25:15Z,CPA315,"36.05695,104.088593",32100,488,355
1757618750,2025-09-11T19:25:50Z,CPA315,"36.13559,104.08007",32100,489,355
1757618785,2025-09-11T19:26:25Z,CPA315,"36.214691,104.071426",32100,488,355
1757618820,2025-09-11T19:27:00Z,CPA315,"36.292877,104.062843",32100,486,354
1757618943,2025-09-11T19:29:03Z,CPA315,"36.549652,103.974434",32100,463,330
1757618972,2025-09-11T19:29:32Z,CPA315,"36.60342,103.930611",32100,452,324
1757619015,2025-09-11T19:30:15Z,CPA315,"36.6698,103.857193",32100,439,314
1757619058,2025-09-11T19:30:58Z,CPA315,"36.722305,103.77623",32100,432,303
1757619097,2025-09-11T19:31:37Z,CPA315,"36.76236,103.690453",32100,427,298
1757619131,2025-09-11T19:32:11Z,CPA315,"36.794079,103.616814",32100,426,299
1757619161,2025-09-11T19:32:41Z,CPA315,"36.82254,103.55146",32100,426,298
1757619196,2025-09-11T19:33:16Z,CPA315,"36.854755,103.476524",32100,424,298
1757619231,2025-09-11T19:33:51Z,CPA315,"36.887112,103.400932",32100,425,299
1757619265,2025-09-11T19:34:25Z,CPA315,"36.918625,103.327255",32100,424,298
1757619295,2025-09-11T19:34:55Z,CPA315,"36.945557,103.266518",32100,422,301
1757619443,2025-09-11T19:37:23Z,CPA315,"37.100971,102.958252",32100,420,302
1757619473,2025-09-11T19:37:53Z,CPA315,"37.131729,102.896782",32100,418,301
1757619513,2025-09-11T19:38:33Z,CPA315,"37.173496,102.812981",32100,420,301
1757619547,2025-09-11T19:39:07Z,CPA315,"37.20813,102.743439",32100,420,301
1757619582,2025-09-11T19:39:42Z,CPA315,"37.244492,102.670341",32100,420,301
1757619611,2025-09-11T19:40:11Z,CPA315,"37.274097,102.610573",32100,420,301
1757619646,2025-09-11T19:40:46Z,CPA315,"37.309616,102.538803",32100,420,302
1757619676,2025-09-11T19:41:16Z,CPA315,"37.338943,102.475868",32100,420,296
1757619711,2025-09-11T19:41:51Z,CPA315,"37.365108,102.397354",32100,420,288
1757619746,2025-09-11T19:42:26Z,CPA315,"37.382801,102.315262",32100,421,284
1757619781,2025-09-11T19:43:01Z,CPA315,"37.399418,102.230354",32100,420,284
1757619816,2025-09-11T19:43:36Z,CPA315,"37.415588,102.149124",32100,418,283
1757619846,2025-09-11T19:44:06Z,CPA315,"37.429733,102.076431",32100,416,283
1757619886,2025-09-11T19:44:46Z,CPA315,"37.447643,101.983871",32100,416,283
1757619916,2025-09-11T19:45:16Z,CPA315,"37.461472,101.912224",32100,416,283
1757619951,2025-09-11T19:45:51Z,CPA315,"37.47702,101.831337",32100,416,283
1757619986,2025-09-11T19:46:26Z,CPA315,"37.493229,101.747253",32100,418,285
1757620026,2025-09-11T19:47:06Z,CPA315,"37.518768,101.656082",32100,420,294
1757620035,2025-09-11T19:47:15Z,CPA315,"37.524719,101.640129",32100,420,295
1757620093,2025-09-11T19:48:13Z,CPA315,"37.578503,101.514091",32100,422,297
1757620127,2025-09-11T19:48:47Z,CPA315,"37.61039,101.438438",32100,422,297
1757620162,2025-09-11T19:49:22Z,CPA315,"37.643326,101.360741",32100,422,298
1757620192,2025-09-11T19:49:52Z,CPA315,"37.670769,101.295914",32100,424,297
1757620233,2025-09-11T19:50:33Z,CPA315,"37.707047,101.210091",32100,422,298
1757620267,2025-09-11T19:51:07Z,CPA315,"37.739868,101.132309",32100,418,297
1757620302,2025-09-11T19:51:42Z,CPA315,"37.769165,101.062645",32100,418,297
1757620331,2025-09-11T19:52:11Z,CPA315,"37.797531,100.994987",32100,417,298
1757620365,2025-09-11T19:52:45Z,CPA315,"37.82835,100.921364",32100,416,297
1757620400,2025-09-11T19:53:20Z,CPA315,"37.860699,100.846848",32100,414,300
1757620435,2025-09-11T19:53:55Z,CPA315,"37.892078,100.778008",32100,414,299
1757620470,2025-09-11T19:54:30Z,CPA315,"37.927139,100.699921",32100,418,299
1757620505,2025-09-11T19:55:05Z,CPA315,"37.959961,100.625938",32100,420,299
1757620540,2025-09-11T19:55:40Z,CPA315,"37.993378,100.550499",32100,422,299
1757620575,2025-09-11T19:56:15Z,CPA315,"38.026615,100.475342",32100,420,299
1757620610,2025-09-11T19:56:50Z,CPA315,"38.060074,100.399437",32100,420,299
1757620640,2025-09-11T19:57:20Z,CPA315,"38.088318,100.335274",32100,422,298
1757620693,2025-09-11T19:58:13Z,CPA315,"38.13945,100.218803",32100,424,299
1757620728,2025-09-11T19:58:48Z,CPA315,"38.172695,100.14283",32100,425,299
1757620758,2025-09-11T19:59:18Z,CPA315,"38.200394,100.0793",32100,426,298
1757620791,2025-09-11T19:59:51Z,CPA315,"38.232281,100.006096",32100,426,298
1757620821,2025-09-11T20:00:21Z,CPA315,"38.260864,99.940361",32100,427,299
1757620861,2025-09-11T20:01:01Z,CPA315,"38.298706,99.853218",32100,424,298
1757620890,2025-09-11T20:01:30Z,CPA315,"38.324364,99.793831",32100,426,298
1757620925,2025-09-11T20:02:05Z,CPA315,"38.35881,99.714134",32100,430,298
1757620961,2025-09-11T20:02:41Z,CPA315,"38.393631,99.633217",32100,432,298
1757621001,2025-09-11T20:03:21Z,CPA315,"38.429943,99.548706",32100,430,298
1757621031,2025-09-11T20:03:51Z,CPA315,"38.461075,99.476006",32100,428,298
1757621065,2025-09-11T20:04:25Z,CPA315,"38.492569,99.402328",32100,428,298
1757621106,2025-09-11T20:05:06Z,CPA315,"38.532219,99.309204",32100,428,298
1757621146,2025-09-11T20:05:46Z,CPA315,"38.569878,99.220703",32100,428,298
1757621177,2025-09-11T20:06:17Z,CPA315,"38.599113,99.151855",32100,430,298
1757621223,2025-09-11T20:07:03Z,CPA315,"38.642532,99.048973",32100,430,298
1757621252,2025-09-11T20:07:32Z,CPA315,"38.669872,98.984192",32100,430,298
1757621292,2025-09-11T20:08:12Z,CPA315,"38.707722,98.894104",32100,430,298
1757621325,2025-09-11T20:08:45Z,CPA315,"38.738754,98.820229",32100,430,298
1757621360,2025-09-11T20:09:20Z,CPA315,"38.771622,98.741776",32100,428,298
1757621395,2025-09-11T20:09:55Z,CPA315,"38.803757,98.664749",32100,428,298
1757621430,2025-09-11T20:10:30Z,CPA315,"38.836578,98.585938",32100,430,297
1757621473,2025-09-11T20:11:13Z,CPA315,"38.876495,98.489624",32100,432,297
1757621508,2025-09-11T20:11:48Z,CPA315,"38.909409,98.410271",32100,430,298
1757621575,2025-09-11T20:12:55Z,CPA315,"38.971951,98.258614",32100,429,298
1757621595,2025-09-11T20:13:15Z,CPA315,"38.989452,98.216003",32100,430,298
1757621653,2025-09-11T20:14:13Z,CPA315,"39.044399,98.082123",32100,430,298
1757621692,2025-09-11T20:14:52Z,CPA315,"39.080044,97.994812",32100,429,298
1757621722,2025-09-11T20:15:22Z,CPA315,"39.108078,97.92598",32100,430,298
1757621762,2025-09-11T20:16:02Z,CPA315,"39.144562,97.836296",32100,432,298
1757621797,2025-09-11T20:16:37Z,CPA315,"39.177017,97.756226",32100,433,298
1757621833,2025-09-11T20:17:13Z,CPA315,"39.210159,97.674126",32100,433,297
1757622148,2025-09-11T20:22:28Z,CPA315,"39.492828,96.96891",32100,422,298
1757622188,2025-09-11T20:23:08Z,CPA315,"39.52895,96.879112",32100,422,298
1757622223,2025-09-11T20:23:43Z,CPA315,"39.560791,96.799561",32100,418,298
1757622253,2025-09-11T20:24:13Z,CPA315,"39.58717,96.733253",32100,419,298
1757622288,2025-09-11T20:24:48Z,CPA315,"39.61784,96.655983",32100,419,298
1757622318,2025-09-11T20:25:18Z,CPA315,"39.644669,96.588272",32100,419,298
1757622358,2025-09-11T20:25:58Z,CPA315,"39.679642,96.499428",32100,423,297
1757622388,2025-09-11T20:26:28Z,CPA315,"39.70578,96.432793",32100,427,297
1757622423,2025-09-11T20:27:03Z,CPA315,"39.737961,96.350754",32100,422,297
1757622458,2025-09-11T20:27:38Z,CPA315,"39.767529,96.275162",32100,420,297
1757622487,2025-09-11T20:28:07Z,CPA315,"39.794312,96.206444",32100,419,297
1757622522,2025-09-11T20:28:42Z,CPA315,"39.82465,96.128304",32100,419,297
1757622557,2025-09-11T20:29:17Z,CPA315,"39.855049,96.049927",32100,421,297
1757622587,2025-09-11T20:29:47Z,CPA315,"39.880421,95.984322",32100,421,297
1757622626,2025-09-11T20:30:26Z,CPA315,"39.91544,95.893753",32100,423,297
1757622656,2025-09-11T20:30:56Z,CPA315,"39.941711,95.8255",32100,424,297
1757622696,2025-09-11T20:31:36Z,CPA315,"39.976639,95.734383",32100,424,297
1757622731,2025-09-11T20:32:11Z,CPA315,"40.00745,95.654053",32100,421,297
1757622761,2025-09-11T20:32:41Z,CPA315,"40.032349,95.588867",32100,419,297
1757622796,2025-09-11T20:33:16Z,CPA315,"40.063709,95.506287",32100,420,297
1757622831,2025-09-11T20:33:51Z,CPA315,"40.09396,95.426697",32100,421,297
1757622866,2025-09-11T20:34:26Z,CPA315,"40.124031,95.347221",32100,423,297
1757622895,2025-09-11T20:34:55Z,CPA315,"40.146191,95.27832",32100,421,286
1757622900,2025-09-11T20:35:00Z,CPA315,"40.14809,95.267197",32100,422,282
1757622905,2025-09-11T20:35:05Z,CPA315,"40.149811,95.254517",32100,422,280
1757622910,2025-09-11T20:35:10Z,CPA315,"40.151321,95.242493",32100,422,280
1757622945,2025-09-11T20:35:45Z,CPA315,"40.164051,95.153503",32100,423,283
1757622965,2025-09-11T20:36:05Z,CPA315,"40.176121,95.105583",32100,424,294
1757622970,2025-09-11T20:36:10Z,CPA315,"40.179981,95.094299",32100,425,295
1757622975,2025-09-11T20:36:15Z,CPA315,"40.183182,95.085388",32100,425,296
1757623038,2025-09-11T20:37:18Z,CPA315,"40.241482,94.93885",32100,429,297
1757623073,2025-09-11T20:37:53Z,CPA315,"40.273998,94.857597",32100,432,301
1757623113,2025-09-11T20:38:33Z,CPA315,"40.320969,94.771851",32100,436,310
1757623148,2025-09-11T20:39:08Z,CPA315,"40.364498,94.700813",32100,433,309
1757623183,2025-09-11T20:39:43Z,CPA315,"40.407951,94.628372",32100,432,309
1757623217,2025-09-11T20:40:17Z,CPA315,"40.450218,94.558083",32100,431,309
1757623252,2025-09-11T20:40:52Z,CPA315,"40.493408,94.486328",32100,431,309
1757623282,2025-09-11T20:41:22Z,CPA315,"40.529961,94.42543",32100,430,309
1757623317,2025-09-11T20:41:57Z,CPA315,"40.573631,94.352577",32100,429,309
1757623352,2025-09-11T20:42:32Z,CPA315,"40.617008,94.279991",32100,430,309
1757623382,2025-09-11T20:43:02Z,CPA315,"40.65308,94.219482",32100,430,309
1757623416,2025-09-11T20:43:36Z,CPA315,"40.695129,94.148773",32100,431,309
1757623451,2025-09-11T20:44:11Z,CPA315,"40.737808,94.076973",32100,432,308
1757623486,2025-09-11T20:44:46Z,CPA315,"40.7813,94.003479",32100,436,308
1757623520,2025-09-11T20:45:20Z,CPA315,"40.82296,93.932983",32100,437,308
1757623550,2025-09-11T20:45:50Z,CPA315,"40.86058,93.869247",32100,437,308
1757623585,2025-09-11T20:46:25Z,CPA315,"40.903519,93.796448",32100,435,309
1757623620,2025-09-11T20:47:00Z,CPA315,"40.950329,93.724052",32100,438,312
1757623655,2025-09-11T20:47:35Z,CPA315,"40.996368,93.654449",32100,439,311
1757623690,2025-09-11T20:48:10Z,CPA315,"41.042496,93.582947",32100,437,311
1757623725,2025-09-11T20:48:45Z,CPA315,"41.088123,93.511757",32100,437,311
1757623760,2025-09-11T20:49:20Z,CPA315,"41.133881,93.440338",32100,436,310
1757623795,2025-09-11T20:49:55Z,CPA315,"41.179459,93.368988",32100,435,310
1757623825,2025-09-11T20:50:25Z,CPA315,"41.218239,93.308128",32100,434,310
1757623865,2025-09-11T20:51:05Z,CPA315,"41.271069,93.224991",32100,435,311
1757623895,2025-09-11T20:51:35Z,CPA315,"41.309151,93.165001",32100,433,311
1757623915,2025-09-11T20:51:55Z,CPA315,"41.332993,93.12738",32100,433,310
1757624018,2025-09-11T20:53:38Z,CPA315,"41.467579,92.91394",32100,436,310
1757624047,2025-09-11T20:54:07Z,CPA315,"41.505371,92.853699",32100,437,310
1757624082,2025-09-11T20:54:42Z,CPA315,"41.55048,92.781776",32100,436,310
1757624122,2025-09-11T20:55:22Z,CPA315,"41.602009,92.699318",32100,433,310
1757624157,2025-09-11T20:55:57Z,CPA315,"41.645828,92.628922",32100,436,310
1757624192,2025-09-11T20:56:32Z,CPA315,"41.692089,92.554512",32100,439,310
1757624222,2025-09-11T20:57:02Z,CPA315,"41.731201,92.491524",32100,440,310
1757624257,2025-09-11T20:57:37Z,CPA315,"41.776108,92.418991",32100,441,310
1757624297,2025-09-11T20:58:17Z,CPA315,"41.828659,92.333847",32100,440,309
1757624331,2025-09-11T20:58:51Z,CPA315,"41.8722,92.263123",32100,438,309
1757624361,2025-09-11T20:59:21Z,CPA315,"41.910931,92.200081",32100,439,310
1757624396,2025-09-11T20:59:56Z,CPA315,"41.956509,92.125671",32100,440,310
1757624426,2025-09-11T21:00:26Z,CPA315,"41.994869,92.062866",32100,442,310
1757624461,2025-09-11T21:01:01Z,CPA315,"42.039551,91.989708",32100,440,310
1757624496,2025-09-11T21:01:36Z,CPA315,"42.085049,91.915047",32100,440,310
1757624526,2025-09-11T21:02:06Z,CPA315,"42.123962,91.850883",32100,441,309
1757624566,2025-09-11T21:02:46Z,CPA315,"42.175461,91.7658",32100,441,309
1757624596,2025-09-11T21:03:16Z,CPA315,"42.215061,91.704033",32100,445,314
1757624630,2025-09-11T21:03:50Z,CPA315,"42.266129,91.639008",32100,447,317
1757624665,2025-09-11T21:04:25Z,CPA315,"42.314388,91.577408",32100,444,317
1757624743,2025-09-11T21:05:43Z,CPA315,"42.433338,91.424133",32100,446,317
1757624766,2025-09-11T21:06:06Z,CPA315,"42.469841,91.377121",32100,444,317
1757624801,2025-09-11T21:06:41Z,CPA315,"42.51965,91.312866",32100,443,316
1757624815,2025-09-11T21:06:55Z,CPA315,"42.538834,91.288025",32100,444,317
1757624860,2025-09-11T21:07:40Z,CPA315,"42.60553,91.201439",32100,447,317
1757624883,2025-09-11T21:08:03Z,CPA315,"42.64146,91.154808",32100,447,317
1757624932,2025-09-11T21:08:52Z,CPA315,"42.712978,91.061707",32100,445,317
1757624966,2025-09-11T21:09:26Z,CPA315,"42.761261,90.998627",32100,444,317
1757625000,2025-09-11T21:10:00Z,CPA315,"42.81638,90.926559",32100,443,317
1757625040,2025-09-11T21:10:40Z,CPA315,"42.87154,90.842087",32100,437,307
1757625055,2025-09-11T21:10:55Z,CPA315,"42.887039,90.812141",32100,435,304
1757625150,2025-09-11T21:12:30Z,CPA315,"42.9874,90.591919",32100,434,302
1757625289,2025-09-11T21:14:49Z,CPA315,"43.134201,90.265717",32100,433,302
1757625408,2025-09-11T21:16:48Z,CPA315,"43.257568,89.988823",32100,431,302
1757625443,2025-09-11T21:17:23Z,CPA315,"43.29446,89.905586",32100,430,302
1757625478,2025-09-11T21:17:58Z,CPA315,"43.329708,89.825722",32100,428,302
1757625513,2025-09-11T21:18:33Z,CPA315,"43.365601,89.744377",32100,428,302
1757625548,2025-09-11T21:19:08Z,CPA315,"43.401581,89.662361",32100,427,302
1757625583,2025-09-11T21:19:43Z,CPA315,"43.437061,89.581467",32100,424,302
1757625613,2025-09-11T21:20:13Z,CPA315,"43.466942,89.513069",32100,425,301
1757625653,2025-09-11T21:20:53Z,CPA315,"43.507919,89.418999",32100,426,301
1757625688,2025-09-11T21:21:28Z,CPA315,"43.543259,89.337753",32100,428,302
1757625723,2025-09-11T21:22:03Z,CPA315,"43.579239,89.257271",32100,429,302
1757625758,2025-09-11T21:22:38Z,CPA315,"43.61586,89.175568",32100,430,302
1757625793,2025-09-11T21:23:13Z,CPA315,"43.652302,89.093498",32100,427,302
1757625828,2025-09-11T21:23:48Z,CPA315,"43.688019,89.012733",32125,428,302
1757625863,2025-09-11T21:24:23Z,CPA315,"43.724258,88.930428",32100,429,302
1757625898,2025-09-11T21:24:58Z,CPA315,"43.76041,88.848457",32100,428,302
1757625933,2025-09-11T21:25:33Z,CPA315,"43.796211,88.766777",32100,428,302
1757625968,2025-09-11T21:26:08Z,CPA315,"43.832142,88.684578",32100,429,301
1757625998,2025-09-11T21:26:38Z,CPA315,"43.866581,88.617317",32100,433,312
1757626003,2025-09-11T21:26:43Z,CPA315,"43.873249,88.607094",32100,433,313
1757626008,2025-09-11T21:26:48Z,CPA315,"43.879532,88.59758",32125,433,313
1757626043,2025-09-11T21:27:23Z,CPA315,"43.926552,88.524429",32100,431,311
1757626077,2025-09-11T21:27:57Z,CPA315,"43.970871,88.453407",32100,429,311
1757626112,2025-09-11T21:28:32Z,CPA315,"44.01672,88.379967",32100,429,311
1757626147,2025-09-11T21:29:07Z,CPA315,"44.061272,88.308632",32100,428,311
1757626187,2025-09-11T21:29:47Z,CPA315,"44.11359,88.224617",32100,426,311
1757626217,2025-09-11T21:30:17Z,CPA315,"44.151169,88.163048",32100,425,309
